Format Version,1.24,Take Name,Push_330_deg_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-03 04.16.32.251 午前,Capture Start Frame,6010803,Total Frames in Take,1501,Total Exported Frames,1501,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,Rigid Body 002,Rigid Body 002,Rigid Body 002,Rigid Body 002,Rigid Body 002,Rigid Body 002,Rigid Body 002
,ID,7081C4A4E11211EF3C28FEC2583C42A9,7081C4A4E11211EF3C28FEC2583C42A9,7081C4A4E11211EF3C28FEC2583C42A9,7081C4A4E11211EF3C28FEC2583C42A9,7081C4A4E11211EF3C28FEC2583C42A9,7081C4A4E11211EF3C28FEC2583C42A9,7081C4A4E11211EF3C28FEC2583C42A9
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
177,1.770000,0.009099,0.006204,-0.017643,0.999784,123.156624,420.517303,109.996986
178,1.780000,0.008920,0.006389,-0.017541,0.999786,122.952599,420.542175,110.003120
179,1.790000,0.009069,0.006008,-0.017386,0.999790,122.688660,420.516327,109.982773
180,1.800000,0.009282,0.005487,-0.016905,0.999799,122.403702,420.476990,109.951241
181,1.810000,0.008958,0.006610,-0.017768,0.999780,122.219971,420.507874,109.972046
182,1.820000,0.009017,0.006369,-0.017608,0.999784,121.944519,420.498199,109.974030
183,1.830000,0.009133,0.006398,-0.017798,0.999779,121.729073,420.488495,109.971199
184,1.840000,0.009376,0.005752,-0.017332,0.999789,121.464684,420.450806,109.950981
185,1.850000,0.009060,0.006215,-0.017196,0.999792,121.282616,420.486725,109.971947
186,1.860000,0.009157,0.006548,-0.017925,0.999776,121.048859,420.480621,109.961067
187,1.870000,0.009122,0.006437,-0.017708,0.999781,120.827965,420.481964,109.945267
188,1.880000,0.008997,0.006102,-0.017387,0.999790,120.608467,420.484161,109.935661
189,1.890000,0.008886,0.006180,-0.017346,0.999791,120.408348,420.488922,109.927391
190,1.900000,0.008923,0.006634,-0.017823,0.999779,120.199806,420.492798,109.921532
191,1.910000,0.009238,0.006033,-0.017584,0.999785,119.945763,420.449768,109.904099
192,1.920000,0.009277,0.005783,-0.017539,0.999786,119.722099,420.438995,109.898735
193,1.930000,0.008995,0.006339,-0.017484,0.999787,119.536507,420.475922,109.916733
194,1.940000,0.009076,0.006311,-0.017722,0.999782,119.303322,420.464569,109.895699
195,1.950000,0.009237,0.006463,-0.017622,0.999781,119.072678,420.444580,109.876480
196,1.960000,0.008763,0.006833,-0.017594,0.999783,118.897408,420.483978,109.877747
197,1.970000,0.008228,0.005240,-0.013834,0.999857,118.703758,420.483887,109.870811
198,1.980000,0.008058,0.004283,-0.012224,0.999884,118.490288,420.468628,109.870438
199,1.990000,0.008259,0.003535,-0.011501,0.999894,118.241844,420.433563,109.861107
200,2.000000,0.008496,0.003145,-0.011029,0.999898,117.994499,420.406677,109.843414
201,2.010000,0.008367,0.003129,-0.010728,0.999903,117.825500,420.410339,109.848297
202,2.020000,0.008367,0.003455,-0.011467,0.999893,117.644035,420.423492,109.842819
203,2.030000,0.008396,0.003498,-0.011239,0.999896,117.453773,420.430939,109.841942
204,2.040000,0.008349,0.003128,-0.010548,0.999905,117.239555,420.432404,109.840363
205,2.050000,0.008163,0.002485,-0.009193,0.999921,117.008522,420.434937,109.844917
206,2.060000,0.008092,0.002517,-0.008708,0.999926,116.766617,420.431458,109.838959
207,2.070000,0.008204,0.002426,-0.008501,0.999927,116.542877,420.409943,109.831123
208,2.080000,0.008441,0.002728,-0.009394,0.999917,116.315910,420.395294,109.821838
209,2.090000,0.008306,0.002945,-0.008914,0.999921,116.084290,420.403229,109.842644
210,2.100000,0.008380,0.002485,-0.008949,0.999922,115.824684,420.386230,109.831932
211,2.110000,0.007943,0.002594,-0.008425,0.999930,115.585930,420.376465,109.833939
212,2.120000,0.007836,0.003500,-0.008968,0.999923,115.385674,420.383301,109.850380
213,2.130000,0.007937,0.002946,-0.008115,0.999931,115.104202,420.370056,109.849030
214,2.140000,0.007959,0.002772,-0.007982,0.999933,114.873512,420.362030,109.846748
215,2.150000,0.008261,0.002800,-0.008737,0.999924,114.615479,420.335754,109.832932
216,2.160000,0.008079,0.003346,-0.008902,0.999922,114.401810,420.356720,109.861389
217,2.170000,0.007903,0.002843,-0.008102,0.999932,114.130318,420.365448,109.874817
218,2.180000,0.008169,0.002325,-0.007679,0.999935,113.828949,420.325256,109.858986
219,2.190000,0.008137,0.002727,-0.007913,0.999932,113.591637,420.323792,109.865524
220,2.200000,0.008227,0.002576,-0.007501,0.999935,113.295013,420.319000,109.874733
221,2.210000,0.008352,0.002569,-0.007699,0.999932,113.031822,420.310333,109.881165
222,2.220000,0.008264,0.002486,-0.007326,0.999936,112.798981,420.296967,109.893639
223,2.230000,0.008277,0.002510,-0.007612,0.999934,112.529823,420.286499,109.873947
224,2.240000,0.008156,0.002635,-0.007578,0.999935,112.269234,420.295898,109.867767
225,2.250000,0.008252,0.002080,-0.007215,0.999938,111.972649,420.275574,109.851807
226,2.260000,0.008226,0.002043,-0.007220,0.999938,111.742218,420.267944,109.851913
227,2.270000,0.008141,0.001730,-0.006656,0.999943,111.479660,420.258301,109.834816
228,2.280000,0.008252,0.001991,-0.006810,0.999941,111.237282,420.244690,109.819321
229,2.290000,0.008346,0.001842,-0.006763,0.999941,110.981812,420.226746,109.810974
230,2.300000,0.008352,0.001575,-0.006569,0.999942,110.739502,420.220062,109.808060
231,2.310000,0.008346,0.001664,-0.006560,0.999942,110.500679,420.228424,109.797653
232,2.320000,0.008305,0.001922,-0.006761,0.999941,110.255272,420.236420,109.791611
233,2.330000,0.008262,0.001989,-0.006949,0.999940,110.038399,420.236176,109.786224
234,2.340000,0.008136,0.002128,-0.006931,0.999941,109.823822,420.235107,109.791206
235,2.350000,0.008272,0.001817,-0.006678,0.999942,109.539215,420.220184,109.776222
236,2.360000,0.008351,0.001267,-0.006129,0.999946,109.254333,420.192413,109.751526
237,2.370000,0.008387,0.001463,-0.006105,0.999945,108.994225,420.186554,109.748596
238,2.380000,0.008292,0.001691,-0.006410,0.999944,108.769569,420.194763,109.757446
239,2.390000,0.008270,0.001802,-0.006773,0.999941,108.509277,420.198364,109.768440
240,2.400000,0.008021,0.001986,-0.006850,0.999942,108.288551,420.205872,109.781105
241,2.410000,0.007894,0.001843,-0.005948,0.999949,108.048180,420.209991,109.794342
242,2.420000,0.008335,0.001087,-0.005986,0.999947,107.745049,420.167572,109.736603
243,2.430000,0.008439,0.000572,-0.005499,0.999949,107.484055,420.133087,109.703125
244,2.440000,0.008403,0.000692,-0.005468,0.999950,107.253174,420.132507,109.690247
245,2.450000,0.008220,0.000901,-0.005200,0.999952,107.036827,420.141602,109.691711
246,2.460000,0.008147,0.001449,-0.005903,0.999948,106.827827,420.151947,109.688354
247,2.470000,0.008005,0.002000,-0.006568,0.999944,106.630104,420.166840,109.708321
248,2.480000,0.007833,0.002294,-0.006489,0.999946,106.460922,420.179810,109.725883
249,2.490000,0.007832,0.002216,-0.006341,0.999947,106.268631,420.172211,109.723793
250,2.500000,0.008425,0.001364,-0.006110,0.999945,105.990486,420.117737,109.677986
251,2.510000,0.008488,0.000978,-0.005553,0.999948,105.774582,420.103851,109.676521
252,2.520000,0.008467,0.000986,-0.005716,0.999947,105.574631,420.107269,109.673660
253,2.530000,0.008346,0.000858,-0.005433,0.999950,105.360191,420.122314,109.676575
254,2.540000,0.008115,0.001391,-0.005883,0.999949,105.208992,420.144806,109.678879
255,2.550000,0.007904,0.001216,-0.005638,0.999952,105.034256,420.153473,109.662476
256,2.560000,0.007891,0.001603,-0.005874,0.999950,104.832237,420.154175,109.669678
257,2.570000,0.008032,0.001239,-0.005693,0.999951,104.632858,420.130157,109.650215
258,2.580000,0.008056,0.000669,-0.005028,0.999955,104.438507,420.117615,109.634789
259,2.590000,0.008079,0.000464,-0.004620,0.999957,104.256081,420.112488,109.626282
260,2.600000,0.008354,0.001302,-0.006084,0.999946,104.098854,420.109009,109.625977
261,2.610000,0.008275,0.000824,-0.005590,0.999950,103.920792,420.106567,109.617554
262,2.620000,0.008299,0.000585,-0.005427,0.999951,103.760818,420.096466,109.599907
