Format Version,1.24,Take Name,Push_150_deg_006,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-22 08.31.33.322 午前,Capture Start Frame,49694681,Total Frames in Take,1001,Total Exported Frames,1001,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,ForceGage,ForceGage,ForceGage,ForceGage,ForceGage,ForceGage,ForceGage
,ID,1FCEE7A3EF9111EF3C28FEC2583C42A9,1FCEE7A3EF9111EF3C28FEC2583C42A9,1FCEE7A3EF9111EF3C28FEC2583C42A9,1FCEE7A3EF9111EF3C28FEC2583C42A9,1FCEE7A3EF9111EF3C28FEC2583C42A9,1FCEE7A3EF9111EF3C28FEC2583C42A9,1FCEE7A3EF9111EF3C28FEC2583C42A9
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
188,1.880000,-0.003039,-0.003245,0.020488,0.999780,6.716611,419.461121,135.257584
189,1.890000,-0.003037,-0.003242,0.020484,0.999780,6.736478,419.461090,135.259476
190,1.900000,-0.003009,-0.002932,0.020188,0.999787,6.770312,419.468201,135.263412
191,1.910000,-0.002985,-0.002876,0.020152,0.999788,6.799218,419.475433,135.268188
192,1.920000,-0.002796,-0.002858,0.020096,0.999790,6.831769,419.496063,135.286530
193,1.930000,-0.002998,-0.002790,0.020023,0.999791,6.858485,419.484619,135.270477
194,1.940000,-0.003014,-0.002839,0.020038,0.999791,6.887565,419.487000,135.265182
195,1.950000,-0.002142,-0.003103,0.020973,0.999773,6.939304,419.491547,135.235519
196,1.960000,-0.002166,-0.003185,0.021018,0.999772,6.967775,419.488403,135.235901
197,1.970000,-0.002191,-0.003224,0.021088,0.999770,7.001122,419.499542,135.225250
198,1.980000,-0.002182,-0.003303,0.021294,0.999765,7.051479,419.500488,135.222900
199,1.990000,-0.002185,-0.003203,0.021065,0.999771,7.094792,419.496582,135.231567
200,2.000000,-0.002238,-0.003137,0.021063,0.999771,7.143097,419.503021,135.229980
201,2.010000,-0.002269,-0.003133,0.021083,0.999770,7.202905,419.514343,135.229385
202,2.020000,-0.002299,-0.002977,0.020809,0.999776,7.264977,419.529816,135.225159
203,2.030000,-0.002272,-0.003069,0.021243,0.999767,7.351779,419.543732,135.224487
204,2.040000,-0.002285,-0.003175,0.021626,0.999759,7.445314,419.557404,135.215698
205,2.050000,-0.002310,-0.003128,0.021517,0.999761,7.528872,419.554321,135.214706
206,2.060000,-0.002375,-0.003128,0.021346,0.999765,7.634535,419.553711,135.214401
207,2.070000,-0.003013,-0.003029,0.020943,0.999772,7.732877,419.574799,135.257111
208,2.080000,-0.003004,-0.003050,0.021108,0.999768,7.841041,419.584473,135.262589
209,2.090000,-0.003018,-0.003064,0.021046,0.999769,7.956469,419.596832,135.265533
210,2.100000,-0.003054,-0.002941,0.021046,0.999770,8.053052,419.588135,135.261459
211,2.110000,-0.003992,-0.003351,0.022761,0.999727,8.207981,419.606384,135.311966
212,2.120000,-0.003796,-0.003457,0.022922,0.999724,8.325181,419.622894,135.331924
213,2.130000,-0.003087,-0.003075,0.021310,0.999763,8.397490,419.612061,135.295166
214,2.140000,-0.003763,-0.003259,0.022827,0.999727,8.544858,419.625671,135.341827
215,2.150000,-0.003795,-0.003369,0.023067,0.999721,8.668781,419.616821,135.351501
216,2.160000,-0.003777,-0.003409,0.022937,0.999724,8.783343,419.609344,135.357697
217,2.170000,-0.003727,-0.003378,0.022600,0.999732,8.902240,419.603455,135.363831
218,2.180000,-0.003760,-0.003376,0.022775,0.999728,9.017210,419.599518,135.373886
219,2.190000,-0.003001,-0.003012,0.021263,0.999765,9.119074,419.586426,135.335648
220,2.200000,-0.003056,-0.003023,0.020941,0.999772,9.253407,419.573120,135.333359
221,2.210000,-0.003024,-0.002890,0.020972,0.999771,9.369332,419.584778,135.345428
222,2.220000,-0.003021,-0.002926,0.021136,0.999768,9.522414,419.579437,135.354614
223,2.230000,-0.003471,-0.002943,0.022120,0.999745,9.716868,419.583588,135.369141
224,2.240000,-0.003452,-0.002931,0.022333,0.999740,9.874121,419.588928,135.366486
225,2.250000,-0.003476,-0.002897,0.022338,0.999740,10.046001,419.588104,135.365479
226,2.260000,-0.003525,-0.003053,0.022385,0.999739,10.219896,419.583282,135.365707
227,2.270000,-0.003823,-0.003381,0.022813,0.999727,10.407903,419.600677,135.411240
228,2.280000,-0.002460,-0.002935,0.021288,0.999766,10.574858,419.563141,135.327194
229,2.290000,-0.002407,-0.003001,0.021794,0.999755,10.749511,419.590454,135.335129
230,2.300000,-0.002469,-0.002977,0.021562,0.999760,10.959525,419.602020,135.347534
231,2.310000,-0.002450,-0.003192,0.022056,0.999749,11.180276,419.598114,135.352737
232,2.320000,-0.003866,-0.003311,0.022662,0.999730,11.394570,419.631683,135.443665
233,2.330000,-0.003970,-0.003219,0.022834,0.999726,11.635653,419.631348,135.449448
234,2.340000,-0.003893,-0.003285,0.023124,0.999720,11.823136,419.643433,135.463440
235,2.350000,-0.003090,-0.002944,0.021477,0.999760,12.054516,419.630310,135.428116
236,2.360000,-0.003307,-0.002975,0.021698,0.999755,12.291576,419.610992,135.416367
237,2.370000,-0.003155,-0.002886,0.021438,0.999761,12.514233,419.622040,135.437881
238,2.380000,-0.003870,-0.003202,0.023161,0.999719,12.824325,419.639862,135.499191
239,2.390000,-0.003932,-0.003079,0.023097,0.999721,13.066133,419.626007,135.505600
240,2.400000,-0.003891,-0.003169,0.023150,0.999719,13.319739,419.657990,135.526855
241,2.410000,-0.003120,-0.003125,0.022085,0.999746,13.519786,419.645844,135.493668
242,2.420000,-0.003126,-0.002913,0.021674,0.999756,13.740456,419.645172,135.502869
243,2.430000,-0.003126,-0.002774,0.021815,0.999753,13.997431,419.641266,135.506592
244,2.440000,-0.002963,-0.002945,0.022124,0.999747,14.237957,419.607391,135.497116
